  3184.00	 17631.00	   202.60	     9.00	     0.35	   -27.41	 18359.00	    74.00	   187.00	     0.00	    91.00	    27.40	   258.00	 20000.00	    73.62	    15.42	     0.00	     0.00	-32768.00	
  3186.00	 17625.00	   202.80	     9.00	    -0.04	   -27.01	 18367.00	    73.90	   187.10	     0.00	    90.00	    27.00	   258.00	 20000.00	    73.62	    15.42	     0.00	     0.00	-32768.00	
  3188.00	 17619.00	   203.00	     9.00	    -0.43	   -26.65	 18376.00	    73.80	   187.20	     0.00	    89.00	    26.70	   258.00	 20100.00	    73.62	    15.42	     0.00	     0.00	-32768.00	
  3190.00	 17614.00	   203.20	     9.00	    -0.82	   -26.33	 18383.00	    73.70	   187.30	     0.00	    88.00	    26.30	   258.00	 20100.00	    73.62	    15.42	     0.00	     0.00	-32768.00	
  3192.00	 17609.00	   203.40	     9.00	    -1.21	   -26.04	 18391.00	    73.60	   187.40	     0.00	    87.00	    26.10	   258.00	 20200.00	    73.62	    15.42	     0.00	     0.00	-32768.00	
  3194.00	 17603.00	   203.40	     9.00	    -1.59	   -25.79	 18399.00	    73.50	   187.30	     0.00	    86.00	    25.80	   258.00	 20200.00	    73.62	    15.42	     0.00	     0.00	-32768.00	
  3196.00	 17597.00	   203.40	     9.00	    -1.96	   -25.57	 18408.00	    73.40	   187.20	     0.00	    86.00	    25.60	   258.00	 20300.00	    73.62	    15.42	     0.00	     0.00	-32768.00	
  3198.00	 17591.00	   203.40	     8.00	    -2.32	   -25.39	 18417.00	    73.30	   187.10	     0.00	    85.00	    25.50	   258.00	 20300.00	    73.62	    15.42	     0.00	     0.00	-32768.00	
  3200.00	 17585.00	   203.40	     8.00	    -2.65	   -25.23	 18426.00	    73.20	   187.00	     0.00	    84.00	    25.40	   258.00	 20400.00	    73.62	    15.42	     0.00	     0.00	-32768.00	
  3202.00	 17579.00	   203.40	     8.00	    -2.97	   -25.10	 18434.00	    73.10	   186.90	     0.00	    83.00	    25.30	   258.00	 20400.00	    73.62	    15.42	     0.00	     0.00	-32768.00	
  3204.00	 17573.00	   203.50	     8.00	    -3.26	   -25.00	 18444.00	    73.00	   186.90	     0.00	    83.00	    25.20	   258.00	 20500.00	    73.62	    15.42	     0.00	     0.00	-32768.00	
  3206.00	 17566.00	   203.80	     8.00	    -3.52	   -24.91	 18453.00	    72.90	   187.00	     0.00	    82.00	    25.20	   258.00	 20500.00	    73.61	    15.42	     0.00	     0.00	-32768.00	
  3208.00	 17560.00	   204.20	     8.00	    -3.76	   -24.85	 18462.00	    72.80	   187.20	     0.00	    81.00	    25.10	   258.00	 20600.00	    73.61	    15.42	     0.00	     0.00	-32768.00	
  3210.00	 17554.00	   204.50	     7.00	    -3.98	   -24.81	 18471.00	    72.60	   187.30	     0.00	    81.00	    25.10	   258.00	 20600.00	    73.61	    15.42	     0.00	     0.00	-32768.00	
  3212.00	 17548.00	   204.60	     7.00	    -4.18	   -24.78	 18479.00	    72.50	   187.20	     0.00	    80.00	    25.10	   258.00	 20700.00	    73.61	    15.42	     0.00	     0.00	-32768.00	
  3214.00	 17542.00	   204.60	     7.00	    -4.37	   -24.77	 18488.00	    72.40	   187.10	     0.00	    80.00	    25.20	   259.00	 20800.00	    73.61	    15.42	     0.00	     0.00	-32768.00	
  3216.00	 17536.00	   204.60	     7.00	    -4.54	   -24.78	 18497.00	    72.30	   187.00	     0.00	    80.00	    25.20	   259.00	 20800.00	    73.61	    15.42	     0.00	     0.00	-32768.00	
  3218.00	 17529.00	   204.60	     7.00	    -4.72	   -24.80	 18506.00	    72.20	   186.80	     0.00	    79.00	    25.20	   259.00	 20900.00	    73.61	    15.42	     0.00	     0.00	-32768.00	
  3220.00	 17523.00	   204.60	     7.00	    -4.89	   -24.83	 18516.00	    72.10	   186.70	     0.00	    79.00	    25.30	   259.00	 20900.00	    73.61	    15.42	     0.00	     0.00	-32768.00	
  3222.00	 17517.00	   204.70	     7.00	    -5.07	   -24.87	 18525.00	    72.00	   186.70	     0.00	    78.00	    25.40	   259.00	 21000.00	    73.61	    15.42	     0.00	     0.00	-32768.00	
  3224.00	 17511.00	   204.70	     6.00	    -5.25	   -24.92	 18534.00	    71.90	   186.60	     0.00	    78.00	    25.50	   259.00	 21000.00	    73.61	    15.42	     0.00	     0.00	-32768.00	
  3226.00	 17505.00	   204.70	     6.00	    -5.44	   -24.97	 18543.00	    71.80	   186.40	     0.00	    78.00	    25.60	   259.00	 21100.00	    73.61	    15.42	     0.00	     0.00	-32768.00	
  3228.00	 17499.00	   204.70	     6.00	    -5.62	   -25.02	 18551.00	    71.70	   186.30	     0.00	    77.00	    25.60	   259.00	 21100.00	    73.61	    15.42	     0.00	     0.00	-32768.00	
  3230.00	 17493.00	   204.70	     6.00	    -5.80	   -25.08	 18560.00	    71.60	   186.20	     0.00	    77.00	    25.70	   259.00	 21200.00	    73.61	    15.42	     0.00	     0.00	-32768.00	
  3232.00	 17486.00	   204.80	     6.00	    -5.97	   -25.13	 18569.00	    71.50	   186.10	     0.00	    77.00	    25.80	   258.00	 21200.00	    73.61	    15.42	     0.00	     0.00	-32768.00	
  3234.00	 17480.00	   204.90	     6.00	    -6.12	   -25.19	 18579.00	    71.30	   186.00	     0.00	    76.00	    25.90	   258.00	 21300.00	    73.61	    15.42	 32774.00	 32774.00	-32768.00	
  3236.00	 17473.00	   204.90	     6.00	    -6.25	   -25.24	 18589.00	    71.20	   185.90	     0.00	    76.00	    26.00	   258.00	 21300.00	    73.61	    15.42	     0.00	     0.00	-32768.00	
  3238.00	 17467.00	   204.90	     5.00	    -6.34	   -25.30	 18598.00	    71.10	   185.80	     0.00	    76.00	    26.10	   258.00	 21400.00	    73.61	    15.42	     0.00	     0.00	-32768.00	
  3240.00	 17460.00	   204.90	     5.00	    -6.40	   -25.35	 18607.00	    71.00	   185.60	     0.00	    76.00	    26.10	   258.00	 21400.00	    73.61	    15.42	     0.00	     0.00	-32768.00	
  3242.00	 17454.00	   204.90	     5.00	    -6.41	   -25.40	 18617.00	    70.90	   185.50	     0.00	    76.00	    26.20	   258.00	 21500.00	    73.61	    15.42	     0.00	     0.00	-32768.00	
  3244.00	 17447.00	   204.90	     5.00	    -6.38	   -25.45	 18627.00	    70.80	   185.40	     0.00	    76.00	    26.20	   258.00	 21500.00	    73.61	    15.42	     0.00	     0.00	-32768.00	
  3246.00	 17441.00	   204.90	     5.00	    -6.31	   -25.50	 18636.00	    70.70	   185.20	     0.00	    76.00	    26.30	   258.00	 21600.00	    73.61	    15.42	     0.00	     0.00	-32768.00	
  3248.00	 17434.00	   204.80	     5.00	    -6.20	   -25.55	 18646.00	    70.60	   185.10	     0.00	    76.00	    26.30	   258.00	 21600.00	    73.60	    15.42	     0.00	     0.00	-32768.00	
  3250.00	 17427.00	   204.80	     5.00	    -6.06	   -25.61	 18657.00	    70.40	   184.90	     0.00	    77.00	    26.30	   258.00	 21700.00	    73.60	    15.42	     0.00	     0.00	-32768.00	
  3252.00	 17420.00	   204.80	     5.00	    -5.89	   -25.66	 18667.00	    70.30	   184.80	     0.00	    77.00	    26.30	   258.00	 21700.00	    73.60	    15.42	     0.00	     0.00	-32768.00	
  3254.00	 17413.00	   204.70	     5.00	    -5.70	   -25.71	 18677.00	    70.20	   184.60	     0.00	    77.00	    26.30	   258.00	 21800.00	    73.60	    15.42	     0.00	     0.00	-32768.00	
  3256.00	 17406.00	   204.70	     4.00	    -5.49	   -25.76	 18687.00	    70.10	   184.40	     0.00	    78.00	    26.30	   258.00	 21800.00	    73.60	    15.42	     0.00	     0.00	-32768.00	
  3258.00	 17399.00	   204.70	     4.00	    -5.26	   -25.81	 18698.00	    69.90	   184.30	     0.00	    78.00	    26.30	   258.00	 21900.00	    73.60	    15.42	     0.00	     0.00	-32768.00	
  3260.00	 17391.00	   204.70	     4.00	    -5.04	   -25.86	 18709.00	    69.80	   184.20	     0.00	    79.00	    26.30	   258.00	 21900.00	    73.60	    15.42	     0.00	     0.00	-32768.00	
  3262.00	 17384.00	   204.70	     4.00	    -4.81	   -25.90	 18719.00	    69.70	   184.10	     0.00	    79.00	    26.30	   258.00	 22000.00	    73.60	    15.42	     0.00	     0.00	-32768.00	
  3264.00	 17377.00	   204.70	     4.00	    -4.58	   -25.92	 18729.00	    69.60	   184.00	     0.00	    80.00	    26.30	   258.00	 22000.00	    73.60	    15.42	     0.00	     0.00	-32768.00	
  3266.00	 17370.00	   204.70	     4.00	    -4.35	   -25.94	 18740.00	    69.50	   183.80	     0.00	    80.00	    26.30	   258.00	 22100.00	    73.60	    15.42	     0.00	     0.00	-32768.00	
  3268.00	 17363.00	   204.70	     4.00	    -4.13	   -25.95	 18751.00	    69.30	   183.70	     0.00	    81.00	    26.30	   258.00	 22200.00	    73.60	    15.42	     0.00	     0.00	-32768.00	
  3270.00	 17355.00	   204.70	     4.00	    -3.90	   -25.96	 18762.00	    69.20	   183.60	     0.00	    81.00	    26.20	   258.00	 22200.00	    73.60	    15.42	     0.00	     0.00	-32768.00	
  3272.00	 17347.00	   204.60	     4.00	    -3.68	   -25.95	 18773.00	    69.10	   183.40	     0.00	    82.00	    26.20	   258.00	 22300.00	    73.60	    15.42	     0.00	     0.00	-32768.00	
  3274.00	 17339.00	   204.50	     4.00	    -3.46	   -25.94	 18785.00	    68.90	   183.30	     0.00	    82.00	    26.20	   258.00	 22300.00	    73.60	    15.42	     0.00	     0.00	-32768.00	
  3276.00	 17331.00	   204.50	     4.00	    -3.24	   -25.94	 18797.00	    68.80	   183.10	     0.00	    83.00	    26.10	   258.00	 22400.00	    73.60	    15.42	     0.00	     0.00	-32768.00	
  3278.00	 17324.00	   204.40	     4.00	    -3.02	   -25.94	 18808.00	    68.70	   183.00	     0.00	    83.00	    26.10	   258.00	 22400.00	    73.60	    15.42	     0.00	     0.00	-32768.00	
  3280.00	 17316.00	   204.30	     4.00	    -2.80	   -25.94	 18818.00	    68.60	   182.80	     0.00	    84.00	    26.10	   259.00	 22500.00	    73.60	    15.42	     0.00	     0.00	-32768.00	
  3282.00	 17308.00	   204.20	     4.00	    -2.59	   -25.96	 18830.00	    68.40	   182.70	     0.00	    84.00	    26.10	   259.00	 22500.00	    73.60	    15.42	     0.00	     0.00	-32768.00	
  3284.00	 17300.00	   204.10	     3.00	    -2.39	   -26.00	 18842.00	    68.30	   182.50	     0.00	    85.00	    26.10	   259.00	 22600.00	    73.60	    15.42	     0.00	     0.00	-32768.00	
  3286.00	 17292.00	   204.10	     3.00	    -2.20	   -26.07	 18854.00	    68.10	   182.40	     0.00	    85.00	    26.20	   259.00	 22600.00	    73.60	    15.42	     0.00	     0.00	-32768.00	
  3288.00	 17284.00	   204.00	     3.00	    -2.03	   -26.15	 18866.00	    68.00	   182.20	     0.00	    86.00	    26.20	   259.00	 22700.00	    73.60	    15.41	     0.00	     0.00	-32768.00	
  3290.00	 17275.00	   203.90	     3.00	    -1.87	   -26.26	 18878.00	    67.90	   182.10	     0.00	    86.00	    26.30	   259.00	 22700.00	    73.59	    15.41	     0.00	     0.00	-32768.00	
  3292.00	 17268.00	   203.80	     3.00	    -1.72	   -26.38	 18889.00	    67.70	   181.90	     0.00	    86.00	    26.40	   259.00	 22800.00	    73.59	    15.41	 49152.00	 49152.00	-32768.00	
  3294.00	 17259.00	   203.80	     3.00	    -1.60	   -26.52	 18901.00	    67.60	   181.80	     0.00	    87.00	    26.60	   259.00	 22800.00	    73.59	    15.41	     0.00	     0.00	-32768.00	
  3296.00	 17251.00	   203.80	     3.00	    -1.49	   -26.67	 18914.00	    67.50	   181.70	     0.00	    87.00	    26.70	   259.00	 22900.00	    73.59	    15.41	     0.00	     0.00	-32768.00	
  3298.00	 17243.00	   203.80	     3.00	    -1.39	   -26.82	 18926.00	    67.30	   181.70	     0.00	    87.00	    26.90	   259.00	 22900.00	    73.59	    15.41	     0.00	     0.00	-32768.00	
  3300.00	 17235.00	   203.80	     3.00	    -1.30	   -26.95	 18937.00	    67.20	   181.60	     0.00	    87.00	    27.00	   259.00	 23000.00	    73.59	    15.41	     0.00	     0.00	-32768.00	
  3302.00	 17227.00	   203.90	     3.00	    -1.21	   -27.08	 18949.00	    67.10	   181.50	     0.00	    87.00	    27.10	   259.00	 23000.00	    73.59	    15.41	     0.00	     0.00	-32768.00	
  3304.00	 17218.00	   204.00	     3.00	    -1.12	   -27.17	 18961.00	    66.90	   181.50	     0.00	    88.00	    27.20	   259.00	 23100.00	    73.59	    15.41	     0.00	     0.00	-32768.00	
  3306.00	 17211.00	   204.00	     3.00	    -1.02	   -27.24	 18972.00	    66.80	   181.40	     0.00	    88.00	    27.30	   259.00	 23100.00	    73.59	    15.41	     0.00	     0.00	-32768.00	
  3308.00	 17203.00	   204.00	     3.00	    -0.90	   -27.26	 18983.00	    66.70	   181.40	     0.00	    88.00	    27.30	   259.00	 23200.00	    73.59	    15.41	     0.00	     0.00	-32768.00	
  3310.00	 17195.00	   204.10	     3.00	    -0.77	   -27.24	 18995.00	    66.60	   181.30	     0.00	    88.00	    27.30	   259.00	 23300.00	    73.59	    15.41	     0.00	     0.00	-32768.00	
  3312.00	 17187.00	   204.10	     3.00	    -0.61	   -27.19	 19007.00	    66.40	   181.30	     0.00	    89.00	    27.20	   259.00	 23300.00	    73.59	    15.41	     0.00	     0.00	-32768.00	
  3314.00	 17178.00	   204.10	     3.00	    -0.44	   -27.09	 19019.00	    66.30	   181.20	     0.00	    89.00	    27.10	   259.00	 23400.00	    73.59	    15.41	     0.00	     0.00	-32768.00	
  3316.00	 17170.00	   204.10	     3.00	    -0.26	   -26.96	 19032.00	    66.10	   181.10	     0.00	    89.00	    27.00	   259.00	 23400.00	    73.59	    15.41	     0.00	     0.00	-32768.00	
  3318.00	 17161.00	   204.20	     3.00	    -0.07	   -26.80	 19045.00	    66.00	   181.10	     0.00	    90.00	    26.80	   259.00	 23500.00	    73.59	    15.41	     0.00	     0.00	-32768.00	
  3320.00	 17152.00	   204.60	     3.00	     0.12	   -26.63	 19057.00	    65.90	   181.30	     0.00	    90.00	    26.60	   259.00	 23500.00	    73.59	    15.41	     0.00	     0.00	-32768.00	
  3322.00	 17144.00	   205.00	     3.00	     0.30	   -26.45	 19069.00	    65.70	   181.50	     0.00	    91.00	    26.40	   259.00	 23600.00	    73.59	    15.41	     0.00	     0.00	-32768.00	
  3324.00	 17136.00	   205.20	     2.00	     0.47	   -26.27	 19081.00	    65.60	   181.50	     0.00	    91.00	    26.30	   259.00	 23600.00	    73.59	    15.41	     0.00	     0.00	-32768.00	
  3326.00	 17128.00	   205.20	     2.00	     0.60	   -26.12	 19093.00	    65.50	   181.50	     0.00	    91.00	    26.10	   259.00	 23700.00	    73.59	    15.41	     0.00	     0.00	-32768.00	
  3328.00	 17120.00	   205.10	     2.00	     0.69	   -26.00	 19105.00	    65.30	   181.40	     0.00	    92.00	    26.00	   259.00	 23700.00	    73.59	    15.41	     0.00	     0.00	-32768.00	
  3330.00	 17111.00	   205.10	     2.00	     0.75	   -25.90	 19118.00	    65.20	   181.30	     0.00	    92.00	    25.90	   259.00	 23800.00	    73.58	    15.41	     0.00	     0.00	-32768.00	
  3332.00	 17103.00	   205.00	     2.00	     0.76	   -25.85	 19130.00	    65.10	   181.20	     0.00	    92.00	    25.90	   259.00	 23800.00	    73.58	    15.41	     0.00	     0.00	-32768.00	
  3334.00	 17095.00	   204.90	     2.00	     0.73	   -25.84	 19142.00	    64.90	   181.10	     0.00	    92.00	    25.80	   259.00	 23900.00	    73.58	    15.41	     0.00	     0.00	-32768.00	
  3336.00	 17086.00	   204.80	     2.00	     0.66	   -25.88	 19154.00	    64.80	   181.00	     0.00	    91.00	    25.90	   259.00	 23900.00	    73.58	    15.41	     0.00	     0.00	-32768.00	
  3338.00	 17078.00	   204.70	     2.00	     0.54	   -25.96	 19166.00	    64.70	   180.90	     0.00	    91.00	    26.00	   259.00	 24000.00	    73.58	    15.41	     0.00	     0.00	-32768.00	
  3340.00	 17070.00	   204.60	     2.00	     0.38	   -26.08	 19179.00	    64.50	   180.80	     0.00	    91.00	    26.10	   259.00	 24000.00	    73.58	    15.41	     0.00	     0.00	-32768.00	
  3342.00	 17061.00	   204.60	     2.00	     0.20	   -26.25	 19191.00	    64.40	   180.60	     0.00	    90.00	    26.20	   259.00	 24100.00	    73.58	    15.41	     0.00	     0.00	-32768.00	
  3344.00	 17053.00	   204.90	     2.00	     0.01	   -26.44	 19203.00	    64.30	   180.70	     0.00	    90.00	    26.40	   259.00	 24100.00	    73.58	    15.41	     0.00	     0.00	-32768.00	
  3346.00	 17044.00	   205.30	     2.00	    -0.20	   -26.66	 19216.00	    64.10	   180.80	     0.00	    90.00	    26.70	   259.00	 24200.00	    73.58	    15.41	     0.00	     0.00	-32768.00	
  3348.00	 17036.00	   205.40	     2.00	    -0.41	   -26.91	 19228.00	    64.00	   180.80	     0.00	    89.00	    26.90	   259.00	 24200.00	    73.58	    15.41	     0.00	     0.00	-32768.00	
  3350.00	 17028.00	   205.30	     2.00	    -0.63	   -27.17	 19240.00	    63.90	   180.70	     0.00	    89.00	    27.20	   259.00	 24300.00	    73.58	    15.41	     0.00	     0.00	-32768.00	
  3352.00	 17019.00	   205.20	     2.00	    -0.84	   -27.44	 19253.00	    63.80	   180.60	     0.00	    88.00	    27.50	   259.00	 24300.00	    73.58	    15.41	     0.00	     0.00	-32768.00	
  3354.00	 17011.00	   205.10	     2.00	    -1.02	   -27.71	 19265.00	    63.60	   180.50	     0.00	    88.00	    27.70	   259.00	 24400.00	    73.58	    15.41	     0.00	     0.00	-32768.00	
  3356.00	 17003.00	   205.10	     2.00	    -1.19	   -27.97	 19276.00	    63.50	   180.40	     0.00	    88.00	    28.00	   259.00	 24500.00	    73.58	    15.41	     0.00	     0.00	-32768.00	
  3358.00	 16995.00	   205.00	     2.00	    -1.34	   -28.23	 19288.00	    63.40	   180.30	     0.00	    87.00	    28.30	   259.00	 24500.00	    73.58	    15.41	     0.00	     0.00	-32768.00	
  3360.00	 16987.00	   204.90	     2.00	    -1.46	   -28.47	 19300.00	    63.30	   180.20	     0.00	    87.00	    28.50	   259.00	 24600.00	    73.58	    15.41	     0.00	     0.00	-32768.00	
  3362.00	 16978.00	   204.80	     2.00	    -1.55	   -28.68	 19312.00	    63.10	   180.10	     0.00	    87.00	    28.70	   259.00	 24600.00	    73.58	    15.41	     0.00	     0.00	-32768.00	
  3364.00	 16970.00	   204.70	     2.00	    -1.61	   -28.87	 19324.00	    63.00	   180.00	     0.00	    87.00	    28.90	   259.00	 24700.00	    73.58	    15.41	     0.00	     0.00	-32768.00	
  3366.00	 16962.00	   204.70	     2.00	    -1.63	   -29.03	 19336.00	    62.90	   179.90	     0.00	    87.00	    29.10	   259.00	 24700.00	    73.58	    15.41	     0.00	     0.00	-32768.00	
  3368.00	 16954.00	   204.70	     2.00	    -1.62	   -29.15	 19348.00	    62.80	   179.80	     0.00	    87.00	    29.20	   259.00	 24800.00	    73.58	    15.41	     0.00	     0.00	-32768.00	
  3370.00	 16947.00	   204.70	     2.00	    -1.57	   -29.23	 19358.00	    62.60	   179.70	     0.00	    87.00	    29.30	   259.00	 24900.00	    73.57	    15.41	     0.00	     0.00	-32768.00	
  3372.00	 16940.00	   204.60	     2.00	    -1.48	   -29.29	 19369.00	    62.50	   179.60	     0.00	    87.00	    29.30	   259.00	 24900.00	    73.57	    15.41	     0.00	     0.00	-32768.00	
  3374.00	 16932.00	   204.60	     2.00	    -1.37	   -29.30	 19379.00	    62.40	   179.50	     0.00	    87.00	    29.30	   259.00	 25000.00	    73.57	    15.41	     0.00	     0.00	-32768.00	
  3376.00	 16925.00	   204.60	     2.00	    -1.21	   -29.29	 19390.00	    62.30	   179.50	     0.00	    88.00	    29.30	   260.00	 25000.00	    73.57	    15.41	     0.00	     0.00	-32768.00	
  3378.00	 16918.00	   204.60	     2.00	    -1.03	   -29.24	 19401.00	    62.20	   179.40	     0.00	    88.00	    29.30	   260.00	 25100.00	    73.57	    15.41	     0.00	     0.00	-32768.00	
  3380.00	 16910.00	   204.60	     2.00	    -0.83	   -29.17	 19413.00	    62.10	   179.30	     0.00	    88.00	    29.20	   260.00	 25100.00	    73.57	    15.41	     0.00	     0.00	-32768.00	
  3382.00	 16902.00	   204.50	     2.00	    -0.62	   -29.08	 19424.00	    62.00	   179.30	     0.00	    89.00	    29.10	   260.00	 25200.00	    73.57	    15.41	     0.00	     0.00	-32768.00	
  3384.00	 16894.00	   204.70	     2.00	    -0.38	   -28.97	 19435.00	    61.80	   179.20	     0.00	    89.00	    29.00	   260.00	 25300.00	    73.57	    15.41	     0.00	     0.00	-32768.00	
  3386.00	 16887.00	   205.00	     2.00	    -0.14	   -28.84	 19445.00	    61.70	   179.30	     0.00	    90.00	    28.80	   260.00	 25300.00	    73.57	    15.41	     0.00	     0.00	-32768.00	
  3388.00	 16880.00	   205.30	     2.00	     0.12	   -28.70	 19456.00	    61.60	   179.40	     0.00	    90.00	    28.70	   260.00	 25400.00	    73.57	    15.41	     0.00	     0.00	-32768.00	
  3390.00	 16873.00	   205.40	     2.00	     0.37	   -28.54	 19466.00	    61.50	   179.40	     0.00	    91.00	    28.50	   260.00	 25400.00	    73.57	    15.41	     0.00	     0.00	-32768.00	
  3392.00	 16866.00	   205.40	     2.00	     0.62	   -28.38	 19477.00	    61.40	   179.40	     0.00	    91.00	    28.40	   260.00	 25500.00	    73.57	    15.41	     0.00	     0.00	-32768.00	
  3394.00	 16859.00	   205.40	     2.00	     0.88	   -28.22	 19487.00	    61.30	   179.40	     0.00	    92.00	    28.20	   260.00	 25500.00	    73.57	    15.41	     0.00	     0.00	-32768.00	
  3396.00	 16852.00	   205.30	     2.00	     1.13	   -28.04	 19497.00	    61.20	   179.30	     0.00	    92.00	    28.10	   260.00	 25600.00	    73.57	    15.41	     0.00	     0.00	-32768.00	
  3398.00	 16845.00	   205.20	     2.00	     1.38	   -27.85	 19508.00	    61.10	   179.30	     0.00	    93.00	    27.90	   260.00	 25700.00	    73.57	    15.41	     0.00	     0.00	-32768.00	
  3400.00	 16838.00	   205.10	     2.00	     1.63	   -27.66	 19517.00	    61.00	   179.20	     0.00	    93.00	    27.70	   260.00	 25700.00	    73.57	    15.41	     0.00	     0.00	-32768.00	
  3402.00	 16831.00	   205.10	     2.00	     1.88	   -27.47	 19527.00	    60.90	   179.10	     0.00	    94.00	    27.50	   260.00	 25800.00	    73.57	    15.41	     0.00	     0.00	-32768.00	
  3404.00	 16824.00	   205.00	     2.00	     2.11	   -27.28	 19538.00	    60.80	   179.00	     0.00	    94.00	    27.40	   260.00	 25800.00	    73.57	    15.41	     0.00	     0.00	-32768.00	
  3406.00	 16818.00	   204.90	     2.00	     2.33	   -27.10	 19547.00	    60.70	   178.90	     0.00	    95.00	    27.20	   260.00	 25900.00	    73.56	    15.41	     0.00	     0.00	-32768.00	
  3408.00	 16811.00	   204.90	     2.00	     2.54	   -26.93	 19557.00	    60.60	   178.80	     0.00	    95.00	    27.10	   260.00	 25900.00	    73.56	    15.41	     0.00	     0.00	-32768.00	
  3410.00	 16805.00	   204.90	     2.00	     2.72	   -26.77	 19566.00	    60.50	   178.70	     0.00	    96.00	    26.90	   260.00	 26000.00	    73.56	    15.41	     6.00	     6.00	-32768.00	
  3412.00	 16799.00	   204.80	     2.00	     2.86	   -26.64	 19575.00	    60.40	   178.60	     0.00	    96.00	    26.80	   260.00	 26000.00	    73.56	    15.41	     0.00	     0.00	-32768.00	
  3414.00	 16792.00	   204.70	     2.00	     2.97	   -26.54	 19585.00	    60.30	   178.50	     0.00	    96.00	    26.70	   260.00	 26100.00	    73.56	    15.41	     0.00	     0.00	-32768.00	
  3416.00	 16785.00	   204.70	     2.00	     3.02	   -26.47	 19595.00	    60.20	   178.40	     0.00	    96.00	    26.60	   260.00	 26100.00	    73.56	    15.41	  1024.00	  1024.00	-32768.00	
  3418.00	 16778.00	   204.70	     2.00	     3.01	   -26.44	 19605.00	    60.10	   178.40	     0.00	    96.00	    26.60	   260.00	 26200.00	    73.56	    15.41	     0.00	     0.00	-32768.00	
  3420.00	 16772.00	   204.80	     1.00	     2.95	   -26.45	 19614.00	    60.00	   178.40	     0.00	    96.00	    26.60	   260.00	 26200.00	    73.56	    15.41	     0.00	     0.00	-32768.00	
  3422.00	 16766.00	   204.90	     1.00	     2.83	   -26.51	 19623.00	    59.90	   178.30	     0.00	    96.00	    26.70	   260.00	 26300.00	    73.56	    15.41	     0.00	     0.00	-32768.00	
  3424.00	 16760.00	   205.10	     1.00	     2.66	   -26.61	 19632.00	    59.80	   178.40	     0.00	    96.00	    26.70	   260.00	 26300.00	    73.56	    15.42	     0.00	     0.00	-32768.00	
  3426.00	 16754.00	   205.30	     1.00	     2.43	   -26.75	 19641.00	    59.80	   178.50	     0.00	    95.00	    26.90	   260.00	 26400.00	    73.56	    15.42	     0.00	     0.00	-32768.00	
  3428.00	 16748.00	   205.50	     1.00	     2.17	   -26.93	 19650.00	    59.70	   178.50	     0.00	    95.00	    27.00	   260.00	 26400.00	    73.56	    15.42	     0.00	     0.00	-32768.00	
  3430.00	 16741.00	   205.60	     1.00	     1.89	   -27.14	 19659.00	    59.60	   178.50	     0.00	    94.00	    27.20	   260.00	 26500.00	    73.56	    15.42	     0.00	     0.00	-32768.00	
  3432.00	 16735.00	   205.70	     1.00	     1.59	   -27.36	 19668.00	    59.50	   178.50	     0.00	    93.00	    27.40	   260.00	 26500.00	    73.56	    15.42	     0.00	     0.00	-32768.00	
  3434.00	 16729.00	   205.70	     1.00	     1.31	   -27.60	 19677.00	    59.40	   178.50	     0.00	    93.00	    27.60	   260.00	 26600.00	    73.56	    15.42	     0.00	     0.00	-32768.00	
  3436.00	 16723.00	   205.90	     1.00	     1.04	   -27.83	 19687.00	    59.30	   178.50	     0.00	    92.00	    27.90	   260.00	 26600.00	    73.56	    15.42	     0.00	     0.00	-32768.00	
  3438.00	 16716.00	   206.00	     1.00	     0.81	   -28.05	 19696.00	    59.20	   178.50	     0.00	    92.00	    28.10	   260.00	 26700.00	    73.56	    15.42	     0.00	     0.00	-32768.00	
  3440.00	 16710.00	   206.10	     1.00	     0.62	   -28.25	 19706.00	    59.10	   178.40	     0.00	    91.00	    28.30	   260.00	 26800.00	    73.56	    15.42	     0.00	     0.00	-32768.00	
  3442.00	 16704.00	   206.20	     1.00	     0.49	   -28.42	 19714.00	    59.00	   178.50	     0.00	    91.00	    28.40	   260.00	 26800.00	    73.56	    15.42	     0.00	     0.00	-32768.00	
  3444.00	 16698.00	   206.30	     1.00	     0.42	   -28.53	 19723.00	    59.00	   178.50	     0.00	    91.00	    28.50	   260.00	 26900.00	    73.56	    15.42	     0.00	     0.00	-32768.00	
  3446.00	 16692.00	   206.40	     1.00	     0.42	   -28.61	 19732.00	    58.90	   178.50	     0.00	    91.00	    28.60	   260.00	 26900.00	    73.55	    15.42	     0.00	     0.00	-32768.00	
  3448.00	 16686.00	   206.70	     1.00	     0.47	   -28.63	 19741.00	    58.80	   178.50	     0.00	    91.00	    28.60	   260.00	 27000.00	    73.55	    15.42	     0.00	     0.00	-32768.00	
  3450.00	 16680.00	   206.90	     1.00	     0.58	   -28.60	 19750.00	    58.70	   178.50	     0.00	    91.00	    28.60	   261.00	 27000.00	    73.55	    15.42	     0.00	     0.00	-32768.00	
  3452.00	 16674.00	   206.90	     1.00	     0.74	   -28.52	 19759.00	    58.60	   178.50	     0.00	    91.00	    28.50	   261.00	 27100.00	    73.55	    15.42	     0.00	     0.00	-32768.00	
  3454.00	 16668.00	   206.90	     1.00	     0.94	   -28.39	 19768.00	    58.50	   178.50	     0.00	    92.00	    28.40	   261.00	 27100.00	    73.55	    15.42	     0.00	     0.00	-32768.00	
